gene_name,R1262106,R1287407,R1489314,R1531359,R1617674,R1687970,R1710143,R1822146,R2079629,R2111091,R2516394,R2575548,R2624931,R2678902,R2731324,R2731764,R2803490,R3408213,R3477250,R3535957,R3739042,R3740754,R3741788,R3757880,R3874626,R4119160,R4147686,R4276053,R4531942,R4917253,R5177066,R5211056,R5334541,R5369295,R5449861,R5546461,R5766881,R5965031,R6114572,R6132310,R6759986,R6847727,R6862468,R7025378,R7295303,R7738727,R7791442,R7876628,R7881801,R7959406,R8444624,R8457289,R8626395,R8704458,R8845676,R8937093,R9088015,R9286126,R9354381,R9489952,R9596785,R9680160,R9781891,R9936070
KRT39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KRT40,0.8174619999999999,0.7706109999999999,0.8348165,0.8308935,0.797419,0.8618465,0.8095785,0.8585785,0.8148885,0.823667,0.8531415,0.8589645,0.798744,0.8631169999999999,0.8254705,0.7209295,0.7208815,0.805136,0.8968465,0.8092285,0.723446,0.7917365000000001,0.8329329999999999,0.8160795,0.8217840000000001,0.8018095000000001,0.8474284999999999,0.7618005,0.7972985,0.7473955,0.8168115,0.7463029999999999,0.7827785,0.8183655000000001,0.8916595,0.8952085000000001,0.797161,0.8566245,0.7760325,0.805335,0.840375,0.7921655000000001,0.8391885,0.7668740000000001,0.8157675,0.842789,0.837777,0.8336445,0.7690710000000001,0.820717,0.7995155,0.8667819999999999,0.7368405,0.6957964999999999,0.81426,0.7951954999999999,0.817304,0.7977455,0.8139795000000001,0.818361,0.8576505,0.734997,0.842778,0.868071
KRT9,0.7966183333333333,0.799445,0.804246,0.8093026666666666,0.7803986666666667,0.8116513333333333,0.7838539999999999,0.7872116666666665,0.7984289999999999,0.8177486666666667,0.79286,0.8027326666666666,0.8045406666666667,0.7876150000000001,0.8090663333333333,0.8121036666666667,0.820712,0.8029003333333332,0.8009413333333333,0.8023743333333333,0.7894010000000001,0.8082983333333335,0.7981583333333333,0.8131646666666666,0.7561896666666666,0.8066193333333334,0.7872436666666666,0.8152406666666666,0.8140333333333333,0.8052266666666666,0.780847,0.7987523333333334,0.7622023333333333,0.8281413333333334,0.8218296666666666,0.7901346666666665,0.8214593333333333,0.7904973333333333,0.775993,0.784331,0.8017386666666666,0.7782646666666667,0.781047,0.8104193333333333,0.8244790000000001,0.8087006666666667,0.8097656666666667,0.7756403333333334,0.767346,0.8402953333333333,0.7893023333333332,0.7948656666666666,0.7911693333333334,0.813905,0.825624,0.811023,0.7906816666666666,0.7600506666666668,0.8164556666666667,0.8102003333333333,0.7960426666666667,0.8001906666666666,0.771022,0.8182526666666666
KSR1,0.7486868571428572,0.7577395714285714,0.7772594285714286,0.7764592857142858,0.7260687142857142,0.763717,0.758088,0.7671707142857143,0.7756372857142857,0.7587598571428572,0.7788934285714285,0.7647318571428572,0.7764918571428572,0.7549095714285714,0.780957,0.7492155714285714,0.7489951428571429,0.7710197142857143,0.7550915714285714,0.7466258571428571,0.7501601428571429,0.7570642857142857,0.7649497142857143,0.7707692857142857,0.7275467142857143,0.7887184285714286,0.7652808571428571,0.7605857142857142,0.7732145714285714,0.7385052857142858,0.7593527142857143,0.7736677142857143,0.7329152857142857,0.7523365714285715,0.7749391428571428,0.7789054285714286,0.753755,0.7294235714285714,0.7564614285714286,0.7186570000000001,0.7677769999999999,0.732736,0.752539,0.7800710000000001,0.7578414285714287,0.7779242857142857,0.7767317142857143,0.7596265714285714,0.7422027142857143,0.7625798571428571,0.7450348571428572,0.762457,0.7717537142857144,0.7483235714285714,0.7891972857142857,0.7693667142857142,0.7605752857142857,0.7578101428571429,0.7723487142857143,0.769287142857143,0.7640448571428572,0.7573942857142857,0.7615164285714285,0.7507664285714286
KSR2,0.1125268571428571,0.096311,0.1019545714285714,0.0919972857142857,0.1006348571428571,0.0993021428571428,0.1230878571428571,0.1091767142857143,0.1066214285714285,0.0906085714285714,0.0989074285714285,0.0936794285714285,0.0976704285714285,0.1122265714285714,0.0881718571428571,0.0769107142857142,0.0884154285714285,0.1041007142857143,0.1007548571428571,0.0907475714285714,0.0920688571428571,0.1027664285714285,0.1036554285714285,0.1033362857142857,0.1090661428571428,0.0986185714285714,0.1020465714285714,0.0948351428571428,0.0957811428571428,0.1162945714285714,0.1180825714285714,0.0833665714285714,0.1157045714285714,0.1009512857142857,0.1035917142857142,0.1017587142857142,0.0979541428571428,0.1108187142857142,0.090766,0.1018772857142857,0.0970694285714285,0.1159212857142857,0.1081172857142857,0.0978102857142857,0.0963401428571428,0.1044351428571428,0.1052152857142857,0.1006577142857142,0.1016092857142857,0.09143,0.0951107142857142,0.1101641428571428,0.0923385714285714,0.0987158571428571,0.108802,0.1014215714285714,0.1063088571428571,0.0964665714285714,0.1062978571428571,0.1138344285714285,0.1105371428571428,0.0939081428571428,0.1080332857142857,0.094761
LAMA1,0.1045953333333333,0.0793583333333333,0.1116773333333333,0.101802,0.0980753333333333,0.0995289999999999,0.1156586666666666,0.095493,0.0943496666666666,0.1005303333333333,0.0825143333333333,0.0872333333333333,0.1058666666666666,0.0995429999999999,0.0883483333333333,0.1034696666666666,0.0825139999999999,0.1009939999999999,0.0705743333333333,0.0935946666666666,0.0811696666666666,0.0886003333333333,0.0839073333333333,0.0850763333333333,0.101973,0.073728,0.093694,0.0783779999999999,0.090797,0.07915,0.0952056666666666,0.0864873333333333,0.0970616666666666,0.070106,0.0957819999999999,0.1087353333333333,0.087034,0.0963866666666666,0.0784306666666666,0.0856233333333333,0.0907356666666666,0.1107993333333333,0.1132206666666666,0.084524,0.0940226666666666,0.1047343333333333,0.115666,0.0987643333333333,0.0872723333333333,0.080805,0.0856163333333333,0.1063719999999999,0.0897813333333333,0.1064973333333333,0.1013569999999999,0.0823793333333333,0.0964676666666666,0.088486,0.103302,0.0965173333333333,0.0984916666666666,0.104646,0.0926693333333333,0.065816
LAMA2,0.7636636666666666,0.700635,0.7073073333333334,0.716042,0.688119,0.6931643333333334,0.7137196666666666,0.707389,0.686478,0.7079179999999999,0.7030993333333333,0.6916463333333334,0.7298073333333334,0.697896,0.7158150000000001,0.7174653333333333,0.679339,0.7224893333333333,0.7128733333333334,0.6877816666666666,0.6721053333333334,0.6929266666666667,0.725853,0.6501976666666667,0.696285,0.6807133333333333,0.7169916666666666,0.7118293333333333,0.7169256666666666,0.6387330000000001,0.706789,0.6839020000000001,0.721607,0.6955666666666667,0.7346063333333334,0.6807346666666666,0.6934206666666666,0.705874,0.7209153333333335,0.6887270000000001,0.7659813333333334,0.6598823333333333,0.7329403333333334,0.7519519999999998,0.7318476666666666,0.726746,0.7118776666666666,0.701212,0.6663876666666667,0.7275653333333333,0.6547306666666667,0.724027,0.68432,0.683503,0.7184093333333333,0.7147606666666667,0.737988,0.6734779999999999,0.6678609999999999,0.7220606666666667,0.6571773333333334,0.7302903333333334,0.7232306666666667,0.6911606666666666
LAMA3,0.5019995714285714,0.478094,0.4987727142857143,0.4867174285714286,0.4870771428571429,0.4842248571428572,0.4929491428571428,0.4788104285714286,0.4953637142857143,0.4831354285714285,0.4814858571428572,0.4919674285714285,0.5014514285714285,0.4836771428571428,0.501751,0.4900345714285714,0.5111707142857143,0.4824727142857142,0.4899301428571428,0.4966464285714286,0.4884468571428572,0.4939615714285714,0.4938384285714285,0.4766022857142857,0.4833122857142857,0.4926442857142857,0.49886,0.4963215714285715,0.4988625714285714,0.4705058571428571,0.4927211428571428,0.504183,0.4807208571428571,0.4903917142857143,0.5059718571428571,0.4931815714285714,0.4901335714285714,0.4804064285714285,0.473834,0.4903548571428571,0.5011181428571428,0.4941424285714286,0.4786482857142857,0.5109347142857142,0.4990567142857142,0.4985108571428571,0.5008147142857143,0.475357,0.4664435714285714,0.4994969999999999,0.4790567142857143,0.5005615714285714,0.4838374285714286,0.4924387142857143,0.4932968571428571,0.4878657142857143,0.4977892857142856,0.4833005714285714,0.4939165714285715,0.4836342857142857,0.484337,0.4838878571428571,0.4722462857142857,0.4877577142857143
LAMA4,0.4045163333333333,0.4486246666666666,0.4706353333333333,0.4871516666666666,0.440981,0.4635216666666666,0.4794313333333333,0.4538293333333333,0.5072153333333334,0.4858166666666666,0.4750426666666666,0.437177,0.491659,0.3841776666666667,0.4129576666666667,0.4402376666666667,0.4655863333333332,0.4517613333333333,0.5043316666666667,0.5434973333333334,0.4638783333333333,0.4698166666666667,0.4635973333333333,0.4279679999999999,0.4428476666666667,0.4675339999999999,0.4106883333333333,0.5152803333333333,0.4043783333333333,0.440884,0.4269306666666666,0.5750596666666666,0.4055393333333333,0.3664559999999999,0.4664346666666666,0.3986876666666667,0.4145283333333333,0.4759276666666667,0.4080613333333333,0.4729793333333333,0.3812636666666666,0.4096249999999999,0.4094793333333333,0.4536913333333333,0.4662059999999999,0.4944679999999999,0.51255,0.3845403333333333,0.444367,0.4908403333333333,0.4109813333333333,0.4832846666666666,0.425155,0.447354,0.518568,0.442491,0.4054096666666666,0.4116603333333333,0.5033913333333334,0.4655246666666666,0.443754,0.4431053333333333,0.4360053333333333,0.4230483333333333
LAMA5,0.115271,0.084195,0.1280853333333333,0.1086946666666666,0.1071446666666666,0.1581723333333333,0.094408,0.1026543333333333,0.1119243333333333,0.1107456666666666,0.1094643333333333,0.1136873333333333,0.1052226666666666,0.1077693333333333,0.0997076666666666,0.1119329999999999,0.1022763333333333,0.099546,0.1169103333333333,0.1119656666666666,0.0998833333333333,0.1059666666666666,0.1024973333333333,0.1153653333333333,0.103711,0.1102266666666666,0.0886219999999999,0.1100723333333333,0.1046849999999999,0.105453,0.1076143333333333,0.1095423333333333,0.1036106666666666,0.1245446666666666,0.1231706666666666,0.1185406666666666,0.136625,0.111852,0.1023436666666666,0.0980853333333333,0.0952483333333333,0.110849,0.0907009999999999,0.1184403333333333,0.114352,0.14964,0.11977,0.085699,0.098316,0.1044576666666666,0.1027056666666666,0.1498116666666666,0.108746,0.1089936666666666,0.1053273333333333,0.1328853333333333,0.0967013333333333,0.096818,0.1037356666666666,0.129743,0.1106809999999999,0.1156913333333333,0.105332,0.1286133333333333
LAMB1,0.4424825,0.4319659999999999,0.4527255,0.409996,0.4182095,0.400274,0.4536845,0.4094679999999999,0.4216594999999999,0.4397935,0.475403,0.4287714999999999,0.430378,0.381287,0.414039,0.427781,0.432131,0.438643,0.4192935,0.4633414999999999,0.4487465,0.4330779999999999,0.4169625,0.505416,0.4180224999999999,0.4651685,0.4523025,0.4342245,0.4501845,0.4092564999999999,0.4222625,0.425402,0.3785139999999999,0.4390505,0.4553815,0.4124215,0.4194974999999999,0.3528509999999999,0.398499,0.4014695,0.4286925,0.4107435,0.409343,0.4521925,0.44456,0.4402305,0.4213295,0.4327,0.4137995,0.429881,0.426606,0.4485835,0.3972135,0.4220935,0.4432085,0.4298955,0.390991,0.3850435,0.4013919999999999,0.4477145,0.4572199999999999,0.453484,0.4096535,0.4279725
LAMB2,0.09760525,0.084488,0.1076999999999999,0.094153,0.0858115,0.11038425,0.09791,0.09197875,0.0878465,0.0889945,0.09894675,0.10183425,0.0873005,0.08971675,0.08124825,0.0677255,0.08645775,0.0839545,0.10009475,0.09653875,0.1043724999999999,0.07942525,0.099541,0.09153125,0.097019,0.07493525,0.09084075,0.07029825,0.08238025,0.10374825,0.09973825,0.06543775,0.091737,0.07060175,0.09875225,0.1114365,0.08165325,0.09923675,0.09364775,0.09133175,0.073353,0.096113,0.09898875,0.09217875,0.07963275,0.07712625,0.101224,0.0912835,0.097259,0.08755275,0.0994105,0.0961357499999999,0.069857,0.076177,0.09705275,0.08759475,0.09827425,0.09695,0.08898225,0.08297825,0.10766475,0.1002305,0.0979677499999999,0.07851975
LAMB3,0.32851,0.340709,0.353421,0.373893,0.356538,0.348195,0.349203,0.382648,0.377741,0.379534,0.376099,0.337886,0.360912,0.29577,0.317301,0.333196,0.371932,0.356556,0.36837,0.407497,0.346631,0.33325,0.353505,0.36805,0.325443,0.375776,0.333437,0.368319,0.314214,0.375176,0.33806,0.37311,0.30386,0.318388,0.340257,0.348161,0.37474,0.335939,0.315483,0.356855,0.29088,0.344794,0.293641,0.348795,0.352568,0.386499,0.401388,0.298625,0.320304,0.378242,0.294542,0.357512,0.339556,0.35055,0.392582,0.36929,0.301715,0.293354,0.382456,0.351461,0.371138,0.353079,0.357745,0.326
LAMB4,0.908125,0.9316876666666666,0.8934353333333332,0.864144,0.887223,0.9000193333333333,0.909244,0.8847710000000001,0.9025693333333334,0.8868246666666666,0.889936,0.8514006666666667,0.9098486666666666,0.909143,0.927132,0.845435,0.8060330000000001,0.8915663333333333,0.9054446666666666,0.8746913333333334,0.8660709999999999,0.8846403333333334,0.8858323333333334,0.9180396666666668,0.8913143333333333,0.8689323333333334,0.8893759999999999,0.9034276666666666,0.8835743333333334,0.908085,0.9107523333333332,0.8224986666666667,0.8833526666666667,0.8587663333333334,0.9260546666666666,0.8937456666666667,0.8409126666666666,0.8749589999999999,0.8645713333333332,0.9026786666666666,0.8387563333333333,0.8975586666666667,0.873425,0.8838706666666667,0.9283566666666668,0.9207373333333332,0.9043216666666668,0.8761646666666666,0.8763679999999999,0.8734716666666666,0.8825863333333333,0.9085916666666668,0.89949,0.7934363333333333,0.9103096666666668,0.8784866666666667,0.885366,0.8978513333333332,0.8902886666666667,0.9012236666666666,0.8898026666666666,0.8749319999999999,0.9037313333333332,0.8664403333333333
LAMC1,0.060039,0.041312,0.0459345,0.05856425,0.051786,0.057702,0.04749225,0.0469505,0.0504255,0.05058175,0.0444632499999999,0.03343775,0.0650449999999999,0.04514,0.0441205,0.0369005,0.04824575,0.04855525,0.0393685,0.04002875,0.05215375,0.04856675,0.0512684999999999,0.03493925,0.05716625,0.0408975,0.04282075,0.04873425,0.05027425,0.05197575,0.0561785,0.0386875,0.0480805,0.03576225,0.0421435,0.05709225,0.0493875,0.05547925,0.04325625,0.04239425,0.0485835,0.0506179999999999,0.05653075,0.0480725,0.04267475,0.04832,0.0595465,0.05440875,0.05381675,0.0383355,0.0519494999999999,0.0522605,0.053748,0.04882575,0.0443705,0.03495075,0.04588575,0.04967875,0.05415575,0.048523,0.05437475,0.0434785,0.0670345,0.0522765
LAMC2,0.8927145,0.91133,0.902914,0.9021275,0.862336,0.8789825,0.8795645000000001,0.892752,0.8900885000000001,0.8796505,0.8942479999999999,0.910533,0.878612,0.874407,0.898453,0.912613,0.8635515,0.912766,0.938286,0.9002705,0.835648,0.8864675,0.8767975,0.9239665,0.884201,0.886781,0.8743225,0.8947864999999999,0.880379,0.8600384999999999,0.8958355,0.9205615,0.868856,0.8829585,0.897671,0.911778,0.928055,0.872913,0.8161175,0.894308,0.8876145,0.8857055,0.8523375,0.919277,0.8750975000000001,0.88469,0.8806240000000001,0.871799,0.8405875,0.8896759999999999,0.8810055,0.888757,0.8837440000000001,0.8609445,0.916045,0.8927895,0.8846095,0.87509,0.8880895,0.8859895,0.855702,0.8812795,0.8663475,0.8839885000000001
LAMC3,0.787442,0.860118,0.800936,0.823215,0.780906,0.819001,0.821898,0.801238,0.845344,0.816022,0.780626,0.792559,0.843079,0.822879,0.833641,0.811684,0.833411,0.794617,0.806521,0.823783,0.799678,0.827047,0.820212,0.819153,0.780104,0.822616,0.812584,0.856448,0.829059,0.812728,0.82129,0.772407,0.8074,0.495788,0.832034,0.806422,0.805128,0.817032,0.79392,0.822545,0.839005,0.813007,0.801158,0.81106,0.832653,0.826105,0.801396,0.816053,0.778321,0.837999,0.809201,0.799853,0.822062,0.810006,0.823899,0.78266,0.775173,0.82013,0.818228,0.840296,0.79861,0.813602,0.824717,0.807026
LAMTOR1,0.549386,0.5220195,0.5490115,0.5438605,0.522105,0.531809,0.5241399999999999,0.55918,0.5464365,0.538735,0.5516234999999999,0.5397545,0.5491975,0.539708,0.5359905,0.5424775,0.5414485,0.5205704999999999,0.5497605,0.5435955,0.5274975,0.5484415,0.5280495,0.548294,0.523833,0.535272,0.552839,0.548929,0.5481064999999999,0.5170645,0.531739,0.5457805,0.5289365,0.5253985,0.5394464999999999,0.5547685,0.526088,0.530739,0.5499674999999999,0.5333445,0.558541,0.5084204999999999,0.5419615,0.529033,0.543337,0.5493819999999999,0.5537030000000001,0.524979,0.523101,0.539411,0.536023,0.534966,0.5569735,0.5586965,0.546061,0.55502,0.5111865,0.5115864999999999,0.5276085,0.5262145,0.5204805,0.550493,0.543015,0.533384
LAMTOR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMTOR3,0.894922,0.892883,0.899734,0.889834,0.879646,0.898316,0.891948,0.890309,0.894224,0.893908,0.883708,0.885756,0.901631,0.899045,0.897535,0.894612,0.895737,0.896098,0.886335,0.894572,0.917026,0.91735,0.883861,0.895314,0.905945,0.885488,0.905434,0.890642,0.90666,0.884985,0.887406,0.886787,0.866348,0.883155,0.917499,0.894988,0.883521,0.900569,0.884037,0.900072,0.89889,0.893999,0.893974,0.886636,0.911791,0.919298,0.886133,0.901127,0.902267,0.903364,0.890652,0.875052,0.88941,0.87254,0.898055,0.888245,0.893456,0.869628,0.887647,0.891055,0.870156,0.881358,0.911442,0.901703
LAMTOR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAMTOR5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAT,0.7535426666666667,0.7869473333333333,0.7825953333333334,0.7996853333333332,0.7877343333333333,0.7888996666666667,0.7840333333333334,0.7928316666666667,0.7968743333333332,0.788874,0.7892109999999999,0.800425,0.8031776666666666,0.802759,0.8310543333333333,0.7979873333333334,0.8003436666666667,0.8208936666666666,0.8026840000000001,0.792119,0.7858003333333334,0.8065453333333333,0.79752,0.7847149999999999,0.780765,0.7931209999999999,0.7869696666666667,0.8219976666666667,0.7968173333333333,0.7525166666666667,0.760574,0.8321186666666667,0.7569696666666667,0.8011003333333333,0.8178580000000001,0.782555,0.7921053333333333,0.7858983333333334,0.78615,0.786737,0.7932686666666666,0.7813370000000001,0.771979,0.8096383333333333,0.8039756666666666,0.8083846666666666,0.7997956666666667,0.7679819999999999,0.746125,0.8121693333333333,0.7871843333333333,0.7837753333333334,0.787518,0.78754,0.8059453333333333,0.789438,0.8029916666666667,0.7561013333333334,0.7905163333333333,0.7986366666666666,0.7630776666666668,0.7847586666666667,0.7728866666666666,0.8227093333333334
LATS1,0.08246875,0.0777625,0.0600315,0.07470075,0.075749,0.093155,0.106461,0.0806755,0.057664,0.07650875,0.07128375,0.0696055,0.09098325,0.0609897499999999,0.0771932499999999,0.084698,0.0947955,0.10192175,0.05873225,0.1018275,0.09518675,0.0557865,0.07710375,0.069744,0.09297475,0.09182825,0.07056475,0.06776375,0.08024825,0.07368125,0.08439475,0.08544125,0.0857064999999999,0.07055575,0.073254,0.07490925,0.07898925,0.09173225,0.07698425,0.077277,0.06242025,0.0958325,0.0749732499999999,0.1015635,0.1029865,0.0640755,0.07275,0.08624425,0.07482775,0.074351,0.0916802499999999,0.097437,0.1030495,0.0827845,0.0976805,0.059715,0.06213875,0.0848947499999999,0.06175925,0.07632625,0.085434,0.05805025,0.09011725,0.06930725
LATS2,0.4718653333333333,0.4044926666666666,0.4514439999999999,0.4358963333333333,0.4222806666666667,0.397073,0.413699,0.4435116666666667,0.3849376666666666,0.4118496666666666,0.467078,0.410588,0.4019306666666666,0.3988259999999999,0.3851733333333333,0.477157,0.4068099999999999,0.4181153333333333,0.4408456666666667,0.442412,0.393886,0.380911,0.4025796666666666,0.4070273333333333,0.4196819999999999,0.45248,0.4070789999999999,0.4497546666666667,0.4243033333333333,0.373749,0.4033526666666667,0.3810689999999999,0.3890966666666666,0.4427233333333333,0.4417956666666667,0.4253833333333333,0.4530273333333333,0.3612386666666666,0.417327,0.4167636666666667,0.4021293333333333,0.391119,0.4342143333333333,0.479725,0.4287036666666666,0.4464759999999999,0.423373,0.3898806666666667,0.4034919999999999,0.4384409999999999,0.4006526666666667,0.438064,0.4143056666666667,0.4031073333333333,0.4240606666666666,0.4083556666666666,0.4425806666666667,0.4030906666666666,0.406569,0.4174743333333333,0.3776493333333333,0.4173066666666667,0.4061093333333334,0.4107686666666666
LCK,0.7295475555555556,0.7458752222222222,0.7378659999999999,0.7502923333333333,0.7335842222222222,0.7522743333333334,0.7441463333333334,0.7596011111111111,0.7634398888888889,0.7372343333333333,0.7524133333333334,0.7322472222222223,0.7701767777777778,0.7203713333333334,0.755038,0.7515482222222222,0.7523213333333333,0.758593,0.7514728888888889,0.758967,0.7362275555555555,0.739839888888889,0.743772,0.7455493333333334,0.7240225555555555,0.7560053333333333,0.7553588888888889,0.7657048888888889,0.7458548888888888,0.7160373333333333,0.7304124444444445,0.7451608888888889,0.7153277777777778,0.7702741111111111,0.7378633333333333,0.7373451111111111,0.7568245555555556,0.7272016666666666,0.7316054444444444,0.7253547777777778,0.7580192222222223,0.7178093333333333,0.7326891111111111,0.756322,0.7315915555555556,0.7795335555555556,0.7471868888888888,0.7133583333333333,0.7154791111111112,0.7345914444444444,0.7320624444444443,0.7545824444444444,0.7493544444444444,0.7206985555555555,0.7662602222222222,0.7564436666666666,0.7398314444444445,0.7163646666666668,0.7605794444444444,0.7513242222222222,0.7273168888888889,0.7343946666666666,0.7552101111111111,0.7259082222222222
