Drug A,Drug B,Cell Line Name,Score,Pred Score
Fulvestrant,Tretinoin,SF-539,4.222222222222222,2.600592374801636
Vorinostat,Nilotinib,RPMI-8226,1.7777777777777777,-4.651206970214844
Sirolimus,Nilotinib,K-562,31.444444444444443,-6.738791465759277
Paclitaxel,Nilotinib,OVCAR-8,19.33333333333333,-1.104149341583252
Mitotane,Dasatinib,SK-MEL-28,-1.6666666666666667,-0.2741162776947021
Docetaxel,Sirolimus,HCT-116,1.5555555555555556,1.6518442630767822
Sirolimus,Celecoxib,PC-3,7.222222222222222,0.5244210362434387
Dasatinib,Cladribine,HCT-116,-3.7777777777777777,-4.806000709533691
Nilotinib,Tretinoin,UACC-257,-1.6666666666666667,-4.8121490478515625
Fulvestrant,Vorinostat,NCI-H23,0.2222222222222222,-2.1611108779907227
Docetaxel,Sirolimus,UACC-62,3.7777777777777777,-4.351161956787109
Tretinoin,Celecoxib,ACHN,-2.0,-2.064537763595581
Fulvestrant,Dasatinib,SF-268,1.6666666666666667,-3.996861457824707
Fulvestrant,Vorinostat,HCT-15,1.3333333333333333,-0.7289035320281982
Mitotane,Tretinoin,SF-268,0.1111111111111111,1.268705129623413
Vorinostat,Sirolimus,DU-145,-1.0,-2.446394205093384
Fulvestrant,Dasatinib,UO-31,7.0,3.77769136428833
Fulvestrant,Vorinostat,HOP-62,-3.111111111111111,-2.4810211658477783
Everolimus,Paclitaxel,A549/ATCC,9.11111111111111,-2.32226300239563
Dasatinib,Sirolimus,U251,3.6666666666666665,-0.2478043735027313
Mitotane,Tretinoin,SK-MEL-5,-4.888888888888889,0.6622672080993652
Vorinostat,Sirolimus,HS 578T,-1.6666666666666667,-0.5665709972381592
Everolimus,Cladribine,UACC-257,-3.555555555555556,-5.517807960510254
Mitotane,Sirolimus,SW-620,-1.4444444444444444,-0.3121123313903808
Thalidomide,Docetaxel,OVCAR-3,-15.0,-6.616689682006836
Tretinoin,Celecoxib,NCI-H23,1.0,-2.3196678161621094
Mitotane,Tretinoin,SW-620,5.333333333333333,0.3307346105575561
Sirolimus,Tretinoin,UO-31,5.444444444444445,5.013235569000244
Dasatinib,Cladribine,SF-268,-3.0,-2.18313980102539
Fulvestrant,Everolimus,ACHN,-2.333333333333333,12.101608276367188
Mitotane,Sirolimus,SK-MEL-5,-5.111111111111111,-6.812346458435059
Fulvestrant,Nilotinib,SF-295,-3.6666666666666665,-1.3651494979858398
Megestrol acetate,Gefitinib,T-47D,2.7777777777777777,-0.7589467167854309
Everolimus,Cladribine,HCT-116,-8.777777777777779,-5.842155456542969
Everolimus,Sirolimus,DU-145,2.333333333333333,-0.9442577362060548
Paclitaxel,Sirolimus,A549/ATCC,3.4444444444444446,4.646821022033691
Docetaxel,Celecoxib,T-47D,12.333333333333334,10.16234302520752
Dasatinib,Docetaxel,OVCAR-4,-1.0,0.7178736925125122
Sirolimus,Celecoxib,NCI-H522,1.6666666666666667,3.0061867237091064
Fulvestrant,Tretinoin,OVCAR-8,-1.1111111111111112,3.512236833572388
Vorinostat,Celecoxib,K-562,-5.0,-3.226873874664306
Mitotane,Celecoxib,SF-539,-5.222222222222222,-3.821848392486572
Megestrol acetate,Lenalidomide,A498,-4.777777777777778,-8.581123352050781
Fulvestrant,Vorinostat,EKVX,0.5555555555555556,-0.1385433077812194
Docetaxel,Nilotinib,A498,6.0,7.769576072692871
Docetaxel,Fulvestrant,SW-620,13.77777777777778,11.764141082763672
Mitotane,Docetaxel,HS 578T,6.666666666666667,0.0511819124221801
Mitotane,Sirolimus,SF-295,-1.0,0.3529262542724609
Fulvestrant,Vorinostat,HS 578T,-3.7777777777777777,3.2107901573181152
Vorinostat,Sirolimus,A498,-5.777777777777778,-1.4094504117965698
Cladribine,Celecoxib,MCF7,-3.555555555555556,-2.93400502204895
Mitotane,Tretinoin,UACC-62,0.2222222222222222,0.4316492080688476
Docetaxel,Paclitaxel,NCI-H522,-3.888888888888889,11.136392593383787
Mitotane,Nilotinib,KM12,-3.0,-2.094851016998291
Dasatinib,Romidepsin,OVCAR-3,-5.888888888888889,-2.0090651512146
Paclitaxel,Celecoxib,UO-31,5.0,12.204007148742676
Nilotinib,Mitotane,SF-295,-10.666666666666666,-10.153679847717283
Everolimus,Celecoxib,BT-549,-3.333333333333333,-6.5337677001953125
Vorinostat,Paclitaxel,NCI-H522,-9.666666666666666,-2.940818548202514
Everolimus,Paclitaxel,HCT-116,2.7777777777777777,-3.962412357330322
Mitotane,Sirolimus,CAKI-1,-7.333333333333333,-3.2993130683898926
Docetaxel,Tretinoin,DU-145,19.22222222222222,20.58782768249512
Vorinostat,Docetaxel,T-47D,-12.333333333333334,-2.8835248947143555
Tretinoin,Cladribine,EKVX,-5.0,-4.232806205749512
Fulvestrant,Cladribine,EKVX,-3.555555555555556,-4.583856582641602
Megestrol acetate,Lenalidomide,CAKI-1,-13.666666666666666,-11.936298370361328
Paclitaxel,Celecoxib,LOX IMVI,6.777777777777778,13.161527633666992
Sirolimus,Tretinoin,T-47D,1.3333333333333333,0.8015434741973877
Paclitaxel,Nilotinib,RPMI-8226,48.22222222222222,3.380924224853516
Mitotane,Everolimus,EKVX,3.2222222222222223,-4.746838569641113
Everolimus,Tretinoin,A498,-4.0,2.3254175186157227
Fulvestrant,Tretinoin,HS 578T,10.77777777777778,5.483975410461426
Fulvestrant,Paclitaxel,ACHN,-4.555555555555555,-0.2458447217941284
Fulvestrant,Romidepsin,SK-MEL-5,10.333333333333334,7.561802387237549
Sirolimus,Mitotane,A498,0.8888888888888888,0.7483417987823486
Cladribine,Celecoxib,SK-MEL-28,-5.111111111111111,-4.9076080322265625
Paclitaxel,Sirolimus,DU-145,5.0,0.9906678795814514
Tretinoin,Celecoxib,SF-268,-25.77777777777778,-8.118226051330566
Dasatinib,Vorinostat,MDA-MB-231/ATCC,-6.777777777777778,-3.450035095214844
Fulvestrant,Romidepsin,LOX IMVI,6.111111111111111,12.28282356262207
Fulvestrant,Vorinostat,SK-OV-3,-9.22222222222222,-5.999411582946777
Fulvestrant,Sirolimus,NCI-H23,-5.111111111111111,-2.992157220840454
Tretinoin,Celecoxib,HOP-62,1.7777777777777777,-4.3748860359191895
Sirolimus,Celecoxib,IGROV1,4.777777777777778,2.902215480804444
Sirolimus,Tretinoin,MDA-MB-468,16.11111111111111,6.494911670684815
Dasatinib,Vorinostat,MDA-MB-468,-0.8888888888888888,-3.9261178970336914
Megestrol acetate,Lenalidomide,SF-539,-2.888888888888889,-7.985542297363281
Paclitaxel,Sirolimus,SK-MEL-28,4.666666666666667,1.584261417388916
Mitotane,Paclitaxel,SK-OV-3,-3.2222222222222223,3.021541118621826
Fulvestrant,Everolimus,OVCAR-4,11.0,10.173314094543455
Docetaxel,Sirolimus,OVCAR-8,6.777777777777778,0.8577389121055603
Vorinostat,Docetaxel,PC-3,-3.2222222222222223,-3.694830656051636
Mitotane,Tretinoin,A549/ATCC,5.111111111111111,-0.0878794193267822
Paclitaxel,Cladribine,SK-MEL-28,-10.22222222222222,-3.89243221282959
Tretinoin,Cladribine,IGROV1,2.333333333333333,-2.0578646659851074
Thalidomide,Paclitaxel,ACHN,2.2222222222222223,-4.852445602416992
Tretinoin,Celecoxib,OVCAR-3,-14.77777777777778,-6.219849586486816
Mitotane,Dasatinib,SF-295,0.8888888888888888,0.5634446144104004
Vorinostat,Paclitaxel,PC-3,-8.777777777777779,-3.732800960540772
Everolimus,Paclitaxel,A498,2.888888888888889,-0.2807743549346924
Nilotinib,Celecoxib,SF-268,-5.333333333333333,-5.233088493347168
Everolimus,Dasatinib,KM12,-2.0,-4.710208415985107
Fulvestrant,Nilotinib,KM12,0.1111111111111111,-0.5285467505455017
Vorinostat,Sirolimus,RPMI-8226,-1.0,-4.303833484649658
Vorinostat,Romidepsin,SK-MEL-28,1.2222222222222223,1.3946800231933594
Docetaxel,Sirolimus,T-47D,11.444444444444445,0.3420164585113525
Nilotinib,Mitotane,UACC-257,-2.0,-5.77729082107544
Fulvestrant,Paclitaxel,PC-3,-1.4444444444444444,-0.1301435232162475
Thalidomide,Cladribine,A498,-5.333333333333333,-4.579291343688965
Thalidomide,Mitotane,BT-549,-4.777777777777778,-3.1870439052581787
Nilotinib,Celecoxib,HOP-92,-2.7777777777777777,0.1493710279464721
Megestrol acetate,Gefitinib,BT-549,4.333333333333333,3.973203182220459
Sirolimus,Nilotinib,LOX IMVI,-0.8888888888888888,-5.820425510406494
Romidepsin,Sirolimus,MDA-MB-231/ATCC,7.222222222222222,1.8988118171691888
Sirolimus,Cladribine,IGROV1,-6.777777777777778,-4.207248687744141
Docetaxel,Fulvestrant,DU-145,28.22222222222222,20.97564125061035
Everolimus,Dasatinib,RPMI-8226,6.555555555555555,3.187347888946533
Mitotane,Paclitaxel,SF-539,0.8888888888888888,3.753115177154541
Fulvestrant,Dasatinib,HOP-62,-6.555555555555555,-4.916348934173584
Fulvestrant,Dasatinib,OVCAR-8,1.3333333333333333,1.3499691486358645
Dasatinib,Paclitaxel,OVCAR-4,-1.5555555555555556,-0.2068950533866882
Gefitinib,Lenalidomide,HOP-62,0.7777777777777778,-1.582467794418335
Everolimus,Tretinoin,A549/ATCC,-1.2222222222222223,1.0596524477005005
Fulvestrant,Sirolimus,HOP-92,-7.333333333333333,-5.9454851150512695
Fulvestrant,Sirolimus,HCT-15,-4.333333333333333,-0.7506629824638367
Fulvestrant,Nilotinib,UACC-62,-0.6666666666666666,-1.495771408081055
Paclitaxel,Cladribine,NCI-H460,-3.2222222222222223,-3.961352825164795
Romidepsin,Paclitaxel,OVCAR-3,-8.11111111111111,-1.7020282745361328
Dasatinib,Tretinoin,IGROV1,6.666666666666667,-1.305139660835266
Mitotane,Cladribine,NCI-H522,-4.777777777777778,-1.88216233253479
Dasatinib,Romidepsin,SNB-75,-7.222222222222222,-1.851082444190979
Megestrol acetate,Lenalidomide,SK-MEL-2,-4.222222222222222,-2.96010971069336
Dasatinib,Tretinoin,HS 578T,3.888888888888889,1.1114600896835327
Fulvestrant,Tretinoin,OVCAR-3,1.7777777777777777,-4.400704383850098
Cladribine,Celecoxib,UACC-62,-2.7777777777777777,-3.4432132244110107
Everolimus,Tretinoin,UACC-62,0.4444444444444444,-0.3929013013839721
Mitotane,Sirolimus,U251,-7.666666666666667,-3.5658726692199707
Sirolimus,Mitotane,MDA-MB-468,10.0,5.443774223327637
Everolimus,Sirolimus,MCF7,2.0,2.252671241760254
Dasatinib,Vorinostat,UACC-62,1.4444444444444444,-2.498264789581299
Everolimus,Paclitaxel,PC-3,3.2222222222222223,5.9808030128479
Fulvestrant,Cladribine,SNB-75,-6.111111111111111,-3.2013707160949707
Fulvestrant,Romidepsin,EKVX,-2.0,2.194952964782715
Fulvestrant,Celecoxib,SK-MEL-28,-6.888888888888889,-6.055588245391846
Romidepsin,Celecoxib,PC-3,6.222222222222222,4.141988277435303
Romidepsin,Tretinoin,SK-MEL-28,-5.111111111111111,-2.8924522399902344
Fulvestrant,Vorinostat,HCT-116,-3.4444444444444446,-2.936132907867432
Romidepsin,Docetaxel,NCI-H522,-3.333333333333333,-2.7619099617004395
Fulvestrant,Dasatinib,UACC-257,0.5555555555555556,2.2780675888061523
Thalidomide,Cladribine,BT-549,-7.222222222222222,-6.852577209472656
Fulvestrant,Dasatinib,UACC-62,2.111111111111111,4.537788391113281
Vorinostat,Cladribine,SK-MEL-28,-1.6666666666666667,-0.9179980158805848
Paclitaxel,Tretinoin,UACC-62,19.88888888888889,16.043621063232422
Nilotinib,Mitotane,RPMI-8226,-5.666666666666667,-1.7123273611068726
Fulvestrant,Nilotinib,IGROV1,0.1111111111111111,1.3318129777908323
Mitotane,Cladribine,OVCAR-8,0.0,-0.1665526330471038
Everolimus,Docetaxel,SNB-75,-1.4444444444444444,-0.298262357711792
Sirolimus,Celecoxib,SF-539,-1.4444444444444444,2.204915761947632
Everolimus,Vorinostat,IGROV1,1.1111111111111112,-0.2366786003112793
Fulvestrant,Vorinostat,BT-549,-1.4444444444444444,-2.597167730331421
Mitotane,Cladribine,UO-31,-4.777777777777778,-4.19740629196167
Nilotinib,Celecoxib,K-562,-16.88888888888889,-7.052107810974121
Mitotane,Cladribine,OVCAR-3,-3.2222222222222223,-4.67741584777832
Romidepsin,Celecoxib,HCT-116,3.6666666666666665,1.499761700630188
Everolimus,Dasatinib,DU-145,-5.555555555555555,-2.4924049377441406
Fulvestrant,Cladribine,SK-MEL-5,0.7777777777777778,-0.0776270627975463
Romidepsin,Paclitaxel,SF-539,0.4444444444444444,-2.4243078231811523
Nilotinib,Tretinoin,IGROV1,-1.3333333333333333,-4.920638561248779
Docetaxel,Paclitaxel,UACC-62,-1.5555555555555556,-1.0443201065063477
Docetaxel,Cladribine,NCI-H460,-3.2222222222222223,-4.476325035095215
Docetaxel,Fulvestrant,SK-MEL-28,14.88888888888889,13.172900199890137
Everolimus,Nilotinib,KM12,-1.4444444444444444,-3.4042723178863525
Romidepsin,Cladribine,OVCAR-3,-0.6666666666666666,-0.6411275863647461
Vorinostat,Cladribine,PC-3,-1.8888888888888888,0.984438180923462
Nilotinib,Cladribine,NCI-H23,0.4444444444444444,-4.999580383300781
Mitotane,Sirolimus,HOP-92,-6.0,-7.481809139251709
Vorinostat,Paclitaxel,RPMI-8226,-47.22222222222222,-1.262730598449707
Paclitaxel,Tretinoin,DU-145,40.55555555555556,26.80805969238281
Mitotane,Paclitaxel,MDA-MB-468,-7.666666666666667,3.91105318069458
Dasatinib,Cladribine,A549/ATCC,2.6666666666666665,-2.166930913925171
Dasatinib,Nilotinib,A549/ATCC,-3.0,-6.277763366699219
Mitotane,Tretinoin,OVCAR-8,-1.5555555555555556,2.27914834022522
Everolimus,Paclitaxel,UACC-257,2.7777777777777777,1.5036814212799072
Everolimus,Vorinostat,SNB-75,-3.7777777777777777,-1.677027940750122
Vorinostat,Docetaxel,SF-268,-8.555555555555555,-5.701714515686035
Fulvestrant,Everolimus,HOP-92,-3.7777777777777777,1.2393882274627686
Fulvestrant,Paclitaxel,A498,-1.7777777777777777,-3.036426544189453
Nilotinib,Cladribine,OVCAR-4,3.0,-2.655580520629883
Dasatinib,Paclitaxel,KM12,16.22222222222222,1.7726620435714722
Nilotinib,Celecoxib,SNB-75,-7.0,-6.294486999511719
Everolimus,Romidepsin,UACC-257,-4.666666666666667,-6.079968929290772
Paclitaxel,Sirolimus,UO-31,4.111111111111111,1.4966243505477903
Vorinostat,Cladribine,OVCAR-8,-1.4444444444444444,-1.5254002809524536
Everolimus,Nilotinib,MCF7,0.0,-0.5197237730026245
Mitotane,Celecoxib,ACHN,-3.111111111111111,-5.154106616973877
Everolimus,Dasatinib,UACC-62,1.5555555555555556,-1.6815500259399414
Fulvestrant,Tretinoin,SW-620,-1.7777777777777777,-1.1070698499679563
Fulvestrant,Paclitaxel,CAKI-1,-6.222222222222222,2.6072838306427
Nilotinib,Celecoxib,MDA-MB-468,-5.666666666666667,-9.831852912902832
Dasatinib,Paclitaxel,UACC-257,-1.2222222222222223,-0.369378387928009
Fulvestrant,Nilotinib,OVCAR-8,-3.555555555555556,-5.458303451538086
Docetaxel,Nilotinib,SF-268,-12.77777777777778,6.667459487915039
Dasatinib,Cladribine,PC-3,-3.0,-3.5359222888946533
Cladribine,Celecoxib,LOX IMVI,-1.2222222222222223,-0.4896148443222046
Mitotane,Docetaxel,HOP-92,-10.22222222222222,0.7019686698913574
Fulvestrant,Everolimus,HCT-15,12.444444444444445,6.410646915435791
Docetaxel,Fulvestrant,K-562,9.22222222222222,9.357662200927734
Mitotane,Cladribine,NCI-H23,-5.777777777777778,-5.311975479125977
Megestrol acetate,Gefitinib,SF-268,-5.888888888888889,-5.797916889190674
Everolimus,Vorinostat,U251,0.3333333333333333,-1.827786445617676
Everolimus,Paclitaxel,SF-268,3.6666666666666665,2.764876365661621
Fulvestrant,Dasatinib,HCT-116,-3.0,-3.5353875160217285
Megestrol acetate,Lenalidomide,KM12,-19.88888888888889,-12.004941940307615
Everolimus,Sirolimus,T-47D,-6.333333333333333,-5.896824836730957
Mitotane,Dasatinib,MDA-MB-231/ATCC,-0.2222222222222222,-3.296459197998047
Fulvestrant,Sirolimus,OVCAR-8,-4.777777777777778,-4.630886077880859
Dasatinib,Romidepsin,UACC-62,-3.888888888888889,-3.4677188396453857
Mitotane,Nilotinib,UACC-62,1.4444444444444444,-5.722713470458984
Vorinostat,Docetaxel,SF-539,-2.888888888888889,-2.805761814117432
Everolimus,Docetaxel,RPMI-8226,1.5555555555555556,2.109269618988037
Fulvestrant,Vorinostat,SNB-75,-1.7777777777777777,-3.955001831054688
Vorinostat,Paclitaxel,NCI-H460,-12.333333333333334,-4.9472761154174805
Docetaxel,Nilotinib,RPMI-8226,16.11111111111111,10.069083213806152
Docetaxel,Paclitaxel,K-562,-3.888888888888889,-2.141417980194092
Nilotinib,Celecoxib,T-47D,-2.555555555555556,-4.288999080657959
Romidepsin,Tretinoin,T-47D,2.888888888888889,4.4994988441467285
Everolimus,Cladribine,HCT-15,-3.2222222222222223,-4.366288661956787
Tretinoin,Celecoxib,NCI-H522,-0.6666666666666666,-3.058402299880981
Docetaxel,Celecoxib,DU-145,13.666666666666666,21.379358291625977
Mitotane,Docetaxel,OVCAR-3,11.333333333333334,-4.417187690734863
Vorinostat,Docetaxel,UACC-62,-7.666666666666667,-5.962647438049316
Fulvestrant,Nilotinib,SR,-15.555555555555555,-10.999711990356444
Nilotinib,Mitotane,SW-620,-3.555555555555556,-4.956267356872559
Nilotinib,Cladribine,UACC-257,-1.4444444444444444,-2.08984899520874
Everolimus,Dasatinib,SW-620,-1.6666666666666667,2.2899558544158936
Gefitinib,Lenalidomide,SK-MEL-5,-9.0,-4.780360698699951
Docetaxel,Tretinoin,A549/ATCC,11.666666666666666,20.5806941986084
Fulvestrant,Paclitaxel,LOX IMVI,-20.88888888888889,-1.4197063446044922
Nilotinib,Cladribine,T-47D,-5.777777777777778,-4.480288028717041
Romidepsin,Tretinoin,PC-3,3.333333333333333,2.597853899002075
Romidepsin,Sirolimus,A498,1.4444444444444444,1.3809407949447632
Everolimus,Romidepsin,OVCAR-4,-3.111111111111111,-3.6930994987487793
Dasatinib,Vorinostat,IGROV1,1.2222222222222223,-1.334558129310608
Fulvestrant,Everolimus,NCI-H522,3.555555555555556,16.95113182067871
Vorinostat,Cladribine,BT-549,-9.444444444444445,-3.047546148300171
Mitotane,Cladribine,DU-145,-3.0,-3.506721973419189
Fulvestrant,Dasatinib,SR,-8.444444444444445,-8.512968063354492
Paclitaxel,Sirolimus,SF-268,-0.6666666666666666,1.042744517326355
Sirolimus,Celecoxib,UACC-257,-4.555555555555555,-4.913541316986084
Romidepsin,Docetaxel,SF-268,-2.2222222222222223,-1.922898530960083
Tretinoin,Cladribine,NCI-H522,-0.5555555555555556,-4.161717891693115
Vorinostat,Nilotinib,UO-31,-4.333333333333333,-7.329832077026367
Dasatinib,Romidepsin,HCT-15,-2.4444444444444446,-3.150209188461304
Everolimus,Paclitaxel,K-562,-8.222222222222221,-0.2327650785446167
Romidepsin,Celecoxib,SF-268,-0.7777777777777778,-0.216848075389862
Mitotane,Nilotinib,RPMI-8226,-17.555555555555557,-10.040016174316406
Everolimus,Romidepsin,HS 578T,1.1111111111111112,1.1237900257110596
Dasatinib,Nilotinib,HS 578T,-0.1111111111111111,-3.649102449417114
Vorinostat,Celecoxib,NCI-H522,-3.888888888888889,-7.711611270904541
Mitotane,Celecoxib,HOP-92,-5.666666666666667,-9.521040916442873
Fulvestrant,Tretinoin,ACHN,0.4444444444444444,-3.305740594863892
Vorinostat,Paclitaxel,UACC-62,-11.444444444444445,-7.1662373542785645
Everolimus,Celecoxib,SF-268,-5.777777777777778,-2.48053240776062
Dasatinib,Nilotinib,IGROV1,-2.4444444444444446,-4.088470458984375
Everolimus,Romidepsin,PC-3,-1.3333333333333333,1.2039201259613037
Tretinoin,Cladribine,MDA-MB-468,-2.888888888888889,-2.0655300617218018
Mitotane,Cladribine,SK-MEL-5,-0.2222222222222222,-3.04623818397522
Dasatinib,Nilotinib,K-562,3.4444444444444446,-3.0941925048828125
Vorinostat,Celecoxib,SK-MEL-28,-15.77777777777778,-7.197333335876465
Vorinostat,Tretinoin,IGROV1,-1.8888888888888888,-4.142112731933594
Cladribine,Celecoxib,SR,2.111111111111111,-6.094717502593994
Mitotane,Dasatinib,UO-31,2.888888888888889,-0.9666693210601808
Docetaxel,Paclitaxel,UACC-257,4.333333333333333,-3.177138328552246
Nilotinib,Mitotane,SF-539,-4.444444444444445,-9.653587341308594
Docetaxel,Tretinoin,OVCAR-3,16.555555555555557,19.77012634277344
Romidepsin,Nilotinib,IGROV1,0.8888888888888888,-4.489754676818848
Fulvestrant,Vorinostat,UO-31,-0.4444444444444444,-3.157755136489868
Fulvestrant,Everolimus,SR,-17.0,-7.069536209106445
Cladribine,Celecoxib,HS 578T,-1.7777777777777777,-5.500884056091309
Fulvestrant,Paclitaxel,SW-620,-5.888888888888889,-6.147331714630127
Paclitaxel,Nilotinib,IGROV1,5.111111111111111,7.364527225494385
Mitotane,Dasatinib,UACC-257,-1.2222222222222223,-1.8083438873291016
Fulvestrant,Tretinoin,MDA-MB-468,3.7777777777777777,0.6815859079360962
Paclitaxel,Nilotinib,SF-539,22.77777777777778,15.83844757080078
Docetaxel,Fulvestrant,NCI-H460,0.5555555555555556,9.893534660339355
Paclitaxel,Cladribine,UACC-62,4.111111111111111,-6.021914482116699
Docetaxel,Paclitaxel,MDA-MB-468,4.0,-0.481607437133789
Fulvestrant,Romidepsin,SR,-3.2222222222222223,0.9634435176849364
Docetaxel,Fulvestrant,NCI-H522,21.33333333333333,10.326523780822754
Romidepsin,Cladribine,SF-539,5.333333333333333,1.7912311553955078
Romidepsin,Celecoxib,A549/ATCC,11.11111111111111,7.052430629730225
Sirolimus,Tretinoin,NCI-H522,-3.2222222222222223,2.6545515060424805
Dasatinib,Docetaxel,UO-31,0.2222222222222222,-2.257746934890747
Tretinoin,Cladribine,HOP-62,-2.2222222222222223,-3.2111077308654785
Vorinostat,Tretinoin,MDA-MB-231/ATCC,-24.33333333333333,-4.2101898193359375
Mitotane,Nilotinib,SF-295,-3.333333333333333,-7.253857612609863
Dasatinib,Tretinoin,UO-31,5.555555555555555,-0.4583296179771423
Vorinostat,Tretinoin,HS 578T,2.2222222222222223,-2.187145709991455
Everolimus,Vorinostat,NCI-H460,-0.3333333333333333,-0.3761332035064697
Dasatinib,Cladribine,A498,-0.3333333333333333,-0.7699557542800903
Fulvestrant,Tretinoin,HCT-15,-0.1111111111111111,-0.4052718877792358
Fulvestrant,Celecoxib,OVCAR-3,-3.4444444444444446,-1.921021103858948
Dasatinib,Romidepsin,SW-620,-1.1111111111111112,-1.305977702140808
Mitotane,Tretinoin,LOX IMVI,-9.88888888888889,0.3361101150512695
Nilotinib,Tretinoin,MDA-MB-468,1.4444444444444444,-9.017865180969238
Dasatinib,Romidepsin,OVCAR-4,-5.555555555555555,-4.22722053527832
Everolimus,Dasatinib,OVCAR-3,-12.444444444444445,-2.1315388679504395
Nilotinib,Tretinoin,A549/ATCC,3.333333333333333,-0.738904595375061
Thalidomide,Cladribine,UACC-62,8.222222222222221,-1.729441523551941
Nilotinib,Celecoxib,NCI-H23,-9.555555555555555,-9.21981430053711
Fulvestrant,Paclitaxel,UO-31,-0.8888888888888888,-0.2677762806415558
Everolimus,Cladribine,PC-3,-2.333333333333333,-0.9823107719421388
Nilotinib,Celecoxib,A498,-0.6666666666666666,-1.419222116470337
Mitotane,Nilotinib,HCT-15,-1.7777777777777777,-5.054076671600342
Mitotane,Everolimus,HS 578T,17.88888888888889,4.108175277709961
Romidepsin,Docetaxel,UACC-62,-5.888888888888889,-0.0852220654487609
Thalidomide,Mitotane,MCF7,-0.7777777777777778,-2.3485026359558105
Fulvestrant,Dasatinib,HCT-15,-3.0,-0.7225591540336609
Thalidomide,Sirolimus,SK-MEL-28,-1.2222222222222223,-2.842067241668701
Thalidomide,Tretinoin,SF-295,-6.555555555555555,-2.3109147548675537
Docetaxel,Nilotinib,UACC-62,-5.888888888888889,6.321301460266113
Romidepsin,Sirolimus,SK-MEL-5,1.7777777777777777,-1.264928698539734
Mitotane,Nilotinib,SK-OV-3,-8.444444444444445,-6.349776268005371
Thalidomide,Sirolimus,BT-549,1.4444444444444444,-3.5263962745666504
Vorinostat,Romidepsin,OVCAR-4,-0.4444444444444444,-0.3912827968597412
Everolimus,Sirolimus,OVCAR-4,0.1111111111111111,3.306375503540039
Fulvestrant,Paclitaxel,OVCAR-4,-5.111111111111111,-0.4598515629768371
Thalidomide,Cladribine,U251,-12.0,-5.763907432556152
Thalidomide,Sirolimus,RPMI-8226,-3.333333333333333,-5.118081092834473
Vorinostat,Cladribine,SW-620,-3.333333333333333,-3.934106111526489
Fulvestrant,Tretinoin,HCT-116,5.0,2.8451054096221924
Mitotane,Tretinoin,MDA-MB-468,-0.6666666666666666,-0.3625144958496094
Mitotane,Tretinoin,EKVX,3.6666666666666665,-3.132660388946533
Nilotinib,Mitotane,SK-OV-3,-6.444444444444445,-6.10792875289917
Fulvestrant,Dasatinib,MDA-MB-231/ATCC,6.111111111111111,-0.4856569766998291
Gefitinib,Lenalidomide,LOX IMVI,-6.222222222222222,-1.0367605686187744
Romidepsin,Nilotinib,SNB-75,-3.0,-4.327640056610107
Fulvestrant,Celecoxib,LOX IMVI,-0.3333333333333333,-1.399509072303772
Dasatinib,Vorinostat,UO-31,-3.555555555555556,0.1212845146656036
Mitotane,Cladribine,NCI-H460,-7.333333333333333,-4.904472351074219
Paclitaxel,Celecoxib,SK-MEL-5,27.55555555555556,18.25773429870605
Mitotane,Nilotinib,T-47D,-8.444444444444445,-5.9173502922058105
Romidepsin,Nilotinib,UACC-257,-0.1111111111111111,-5.411904811859131
Thalidomide,Paclitaxel,NCI-H23,2.888888888888889,-4.21670389175415
Thalidomide,Cladribine,MDA-MB-468,-0.5555555555555556,-2.502988576889038
Paclitaxel,Celecoxib,A498,4.777777777777778,9.049283027648926
Everolimus,Tretinoin,SF-268,-2.6666666666666665,-2.595342874526977
Vorinostat,Nilotinib,SK-MEL-28,-37.888888888888886,-12.805804252624512
Thalidomide,Mitotane,MDA-MB-231/ATCC,-0.4444444444444444,-1.8007493019104004
Paclitaxel,Sirolimus,RPMI-8226,-6.888888888888889,2.7034497261047363
Thalidomide,Mitotane,NCI-H23,-6.0,-3.2461836338043213
Thalidomide,Tretinoin,NCI-H522,-2.888888888888889,-2.7302780151367188
Megestrol acetate,Gefitinib,NCI-H460,4.0,-1.0746560096740725
Mitotane,Sirolimus,NCI-H23,-1.4444444444444444,-1.96387791633606
Paclitaxel,Sirolimus,OVCAR-4,-2.555555555555556,1.954284310340881
Nilotinib,Celecoxib,UO-31,-3.0,0.0596600174903869
Fulvestrant,Paclitaxel,SK-MEL-28,1.4444444444444444,-4.41098690032959
Docetaxel,Paclitaxel,SK-MEL-28,0.3333333333333333,-2.8446640968322754
Vorinostat,Tretinoin,UO-31,-1.5555555555555556,-5.512014865875244
Tretinoin,Cladribine,HCT-15,-2.888888888888889,-3.566810846328736
Mitotane,Celecoxib,SK-MEL-5,-5.888888888888889,-2.703416109085083
Sirolimus,Mitotane,NCI-H460,1.7777777777777777,3.8688039779663086
Vorinostat,Celecoxib,SF-539,-6.444444444444445,-7.159033298492432
Paclitaxel,Tretinoin,LOX IMVI,12.333333333333334,17.885061264038086
Sirolimus,Tretinoin,EKVX,1.1111111111111112,5.966577529907227
Fulvestrant,Dasatinib,BT-549,-2.555555555555556,-3.3733139038085938
Gefitinib,Lenalidomide,U251,-3.111111111111111,-6.528672218322754
Fulvestrant,Vorinostat,MCF7,-1.4444444444444444,-2.1149230003356934
