Drug A,Drug B,Cell Line Name,Score,Pred Score
Paclitaxel,Nilotinib,NCI-H522,9.333333333333334,-0.5955283045768738
Everolimus,Paclitaxel,SNB-75,5.333333333333333,1.82576847076416
Nilotinib,Cladribine,IGROV1,-6.0,-5.449586868286133
Romidepsin,Cladribine,UACC-62,-4.777777777777778,-3.302795648574829
Thalidomide,Mitotane,HOP-62,-5.555555555555555,-3.2939612865448
Nilotinib,Celecoxib,DU-145,-7.333333333333333,-8.07990550994873
Paclitaxel,Cladribine,HS 578T,9.444444444444445,-3.504924774169922
Tretinoin,Celecoxib,HOP-92,2.555555555555556,-3.3756022453308105
Dasatinib,Tretinoin,OVCAR-3,-1.2222222222222223,-4.735273838043213
Everolimus,Romidepsin,HCT-15,-1.1111111111111112,-3.0535850524902344
Dasatinib,Nilotinib,SF-268,-10.0,-9.91931438446045
Everolimus,Celecoxib,SNB-75,0.4444444444444444,-5.025725364685059
Fulvestrant,Celecoxib,UO-31,-4.444444444444445,-5.83023738861084
Vorinostat,Celecoxib,SF-268,-9.666666666666666,-4.529042720794678
Mitotane,Cladribine,SF-268,1.3333333333333333,-7.462020397186279
Fulvestrant,Sirolimus,UO-31,-0.8888888888888888,-1.562222242355347
Mitotane,Docetaxel,HOP-62,-1.7777777777777777,-1.4487464427947998
Thalidomide,Docetaxel,SF-268,2.2222222222222223,2.100496768951416
Nilotinib,Mitotane,UO-31,-2.2222222222222223,-5.211057186126709
Gefitinib,Lenalidomide,MDA-MB-468,0.5555555555555556,-1.773573637008667
Cladribine,Celecoxib,HOP-92,-9.88888888888889,0.7939601540565491
Docetaxel,Celecoxib,SK-MEL-5,4.444444444444445,9.072806358337402
Everolimus,Tretinoin,NCI-H460,-1.0,-1.153744101524353
Nilotinib,Celecoxib,MCF7,-2.888888888888889,-3.858733892440796
Nilotinib,Tretinoin,MDA-MB-231/ATCC,-6.0,-8.364286422729492
Dasatinib,Docetaxel,NCI-H522,-0.2222222222222222,0.1228294372558593
Fulvestrant,Vorinostat,KM12,-5.222222222222222,-2.786144256591797
Docetaxel,Cladribine,MDA-MB-231/ATCC,-3.0,-2.6543853282928467
Dasatinib,Docetaxel,UACC-257,0.5555555555555556,1.4486265182495115
Vorinostat,Tretinoin,SW-620,-5.0,-3.661062479019165
Everolimus,Cladribine,SNB-75,-2.6666666666666665,-4.046392917633057
Mitotane,Paclitaxel,UACC-257,-10.444444444444445,-5.365772247314453
Dasatinib,Nilotinib,KM12,-0.7777777777777778,-7.84913444519043
Fulvestrant,Dasatinib,A549/ATCC,7.111111111111111,-1.859224557876587
Fulvestrant,Paclitaxel,UACC-62,-4.222222222222222,-1.1090998649597168
Thalidomide,Docetaxel,K-562,2.111111111111111,0.1388204991817474
Fulvestrant,Paclitaxel,HS 578T,-0.1111111111111111,-4.5550971031188965
Paclitaxel,Tretinoin,RPMI-8226,42.55555555555556,12.83734893798828
Fulvestrant,Nilotinib,CAKI-1,-8.11111111111111,-8.049763679504395
Vorinostat,Celecoxib,A549/ATCC,-3.6666666666666665,-3.71030855178833
Mitotane,Cladribine,MDA-MB-468,-4.777777777777778,-5.366662502288818
Thalidomide,Tretinoin,EKVX,1.7777777777777777,-4.149806976318359
Sirolimus,Tretinoin,A498,7.222222222222222,0.8058724403381348
Megestrol acetate,Gefitinib,HOP-62,-2.111111111111111,-9.92403507232666
Everolimus,Paclitaxel,KM12,-9.0,2.4165194034576416
Paclitaxel,Cladribine,BT-549,1.3333333333333333,-0.424842357635498
Everolimus,Dasatinib,PC-3,-1.4444444444444444,-0.6460012793540955
Docetaxel,Fulvestrant,SF-539,32.44444444444444,9.076485633850098
Docetaxel,Fulvestrant,A498,10.0,3.579106569290161
Sirolimus,Mitotane,UACC-257,-5.666666666666667,-1.0224196910858154
Dasatinib,Vorinostat,HCT-116,4.111111111111111,-1.7293487787246704
Mitotane,Celecoxib,SK-MEL-28,-9.0,-4.321717739105225
Docetaxel,Tretinoin,NCI-H522,21.22222222222222,21.52739715576172
Romidepsin,Tretinoin,OVCAR-8,-6.666666666666667,-1.0490453243255615
Everolimus,Paclitaxel,UACC-62,3.0,2.0466504096984863
Mitotane,Celecoxib,IGROV1,-1.4444444444444444,0.3255664706230163
Fulvestrant,Romidepsin,HCT-116,-0.2222222222222222,4.93394947052002
Mitotane,Dasatinib,NCI-H460,-1.1111111111111112,-1.6783965826034546
Fulvestrant,Celecoxib,U251,-8.555555555555555,-6.642593383789063
Mitotane,Dasatinib,LOX IMVI,0.7777777777777778,-3.217958211898804
Everolimus,Celecoxib,UO-31,4.555555555555555,1.857876420021057
Vorinostat,Romidepsin,SF-539,4.222222222222222,-0.6362638473510742
Everolimus,Nilotinib,SK-MEL-28,-41.333333333333336,-15.82226848602295
Cladribine,Celecoxib,OVCAR-4,-4.888888888888889,-3.66907000541687
Docetaxel,Sirolimus,RPMI-8226,4.555555555555555,0.6330279111862183
Fulvestrant,Romidepsin,OVCAR-4,2.2222222222222223,0.7975943684577942
Everolimus,Tretinoin,MDA-MB-231/ATCC,-1.5555555555555556,-2.789536476135254
Mitotane,Docetaxel,HCT-15,-0.4444444444444444,1.340681076049805
Everolimus,Paclitaxel,OVCAR-3,-0.8888888888888888,0.4183545708656311
Docetaxel,Celecoxib,NCI-H460,10.0,12.346455574035645
Everolimus,Tretinoin,SK-MEL-28,-8.222222222222221,-10.29574489593506
Fulvestrant,Everolimus,T-47D,18.444444444444443,6.400529861450195
Nilotinib,Cladribine,HS 578T,-4.888888888888889,-2.76340389251709
Vorinostat,Cladribine,OVCAR-4,0.1111111111111111,-5.561995029449463
Nilotinib,Tretinoin,SF-268,-5.555555555555555,-5.496386528015137
Sirolimus,Cladribine,SW-620,-2.4444444444444446,-4.69346284866333
Vorinostat,Sirolimus,K-562,-5.222222222222222,-4.453295707702637
Paclitaxel,Nilotinib,OVCAR-3,29.666666666666668,13.980184555053713
Megestrol acetate,Gefitinib,UACC-257,0.0,-4.2079291343688965
Thalidomide,Sirolimus,NCI-H522,2.2222222222222223,-2.979919195175171
Fulvestrant,Everolimus,HS 578T,20.88888888888889,15.967004776000977
Thalidomide,Docetaxel,UACC-62,-2.333333333333333,1.8313877582550049
Paclitaxel,Cladribine,LOX IMVI,-4.111111111111111,-1.9810727834701536
Romidepsin,Nilotinib,OVCAR-4,-10.444444444444445,-10.099984169006348
Megestrol acetate,Lenalidomide,IGROV1,-10.77777777777778,-1.541252851486206
Nilotinib,Celecoxib,SF-539,-4.666666666666667,-4.0503010749816895
Vorinostat,Romidepsin,HCT-116,8.777777777777779,-0.4255908727645874
Cladribine,Celecoxib,HCT-15,-3.2222222222222223,-3.7741947174072266
Mitotane,Sirolimus,NCI-H522,-1.4444444444444444,-1.266279220581055
Fulvestrant,Paclitaxel,DU-145,-1.1111111111111112,-1.6577417850494385
Fulvestrant,Romidepsin,UACC-62,6.888888888888889,2.350036859512329
Mitotane,Celecoxib,CAKI-1,-5.444444444444445,-2.9047610759735107
Everolimus,Tretinoin,PC-3,2.4444444444444446,1.9392300844192505
Nilotinib,Cladribine,SF-295,-12.555555555555555,-6.773470401763916
Paclitaxel,Celecoxib,KM12,17.444444444444443,16.21114730834961
Dasatinib,Tretinoin,OVCAR-4,0.1111111111111111,2.852199077606201
Mitotane,Docetaxel,OVCAR-8,9.666666666666666,-1.504718780517578
Romidepsin,Sirolimus,K-562,-3.0,-1.4987014532089231
Vorinostat,Tretinoin,UACC-257,3.0,-3.258985996246338
Romidepsin,Nilotinib,RPMI-8226,-0.1111111111111111,-4.624618053436279
Mitotane,Celecoxib,BT-549,-10.333333333333334,-4.711038112640381
Mitotane,Sirolimus,PC-3,1.3333333333333333,-0.7948224544525146
Sirolimus,Cladribine,T-47D,-10.77777777777778,-7.339528560638428
Thalidomide,Cladribine,SW-620,0.3333333333333333,-8.243165969848633
Docetaxel,Paclitaxel,A498,2.2222222222222223,2.2986676692962646
Vorinostat,Tretinoin,DU-145,-4.777777777777778,-6.64643144607544
Gefitinib,Lenalidomide,SK-MEL-28,-2.4444444444444446,-0.1642875671386718
Docetaxel,Cladribine,HS 578T,1.6666666666666667,0.0109429359436035
Vorinostat,Tretinoin,A498,-2.7777777777777777,-3.282134294509888
Megestrol acetate,Gefitinib,DU-145,0.2222222222222222,-5.156674861907959
Nilotinib,Mitotane,KM12,-2.555555555555556,-1.6684833765029907
Romidepsin,Nilotinib,SW-620,2.333333333333333,-6.677638530731201
Everolimus,Vorinostat,PC-3,1.6666666666666667,-0.2688689231872558
Everolimus,Celecoxib,LOX IMVI,-1.6666666666666667,-3.27860426902771
Dasatinib,Vorinostat,SW-620,-1.8888888888888888,-2.359071016311645
Mitotane,Sirolimus,SF-539,-5.888888888888889,-3.902913808822632
Romidepsin,Docetaxel,OVCAR-8,-0.6666666666666666,2.227168560028076
Thalidomide,Mitotane,HCT-15,-0.8888888888888888,-2.000433444976806
Paclitaxel,Sirolimus,MDA-MB-468,1.5555555555555556,2.250241041183472
Everolimus,Celecoxib,DU-145,-4.222222222222222,-3.1215808391571045
Docetaxel,Paclitaxel,OVCAR-4,1.7777777777777777,0.0964230298995971
Fulvestrant,Cladribine,SK-OV-3,-6.111111111111111,-1.7559354305267334
Thalidomide,Sirolimus,SF-268,-2.4444444444444446,-1.4525370597839355
Fulvestrant,Vorinostat,SF-295,-0.7777777777777778,-0.0517683029174804
Everolimus,Paclitaxel,HS 578T,8.0,5.2330427169799805
Vorinostat,Romidepsin,IGROV1,1.3333333333333333,-0.3975173234939575
Docetaxel,Tretinoin,SK-MEL-5,20.33333333333333,16.575763702392578
Fulvestrant,Nilotinib,HS 578T,1.3333333333333333,0.2692906856536865
Sirolimus,Cladribine,HCT-116,-4.222222222222222,-7.224547863006592
Dasatinib,Cladribine,SNB-75,-8.777777777777779,-1.9807497262954712
Fulvestrant,Vorinostat,CAKI-1,-4.333333333333333,0.4248149394989013
Mitotane,Docetaxel,BT-549,-2.7777777777777777,-3.5072720050811768
Mitotane,Docetaxel,DU-145,6.0,2.7504241466522217
Fulvestrant,Vorinostat,K-562,0.1111111111111111,2.536332130432129
Nilotinib,Celecoxib,RPMI-8226,-2.888888888888889,-1.0785367488861084
Dasatinib,Docetaxel,SW-620,-0.1111111111111111,0.5463231801986694
Paclitaxel,Nilotinib,A549/ATCC,-2.7777777777777777,4.959482192993164
Everolimus,Nilotinib,HCT-116,-10.11111111111111,-5.946288108825684
Thalidomide,Cladribine,SK-OV-3,-10.0,-8.674469947814941
Fulvestrant,Nilotinib,A498,-2.555555555555556,0.5764721632003784
Romidepsin,Tretinoin,IGROV1,3.4444444444444446,-0.4290193319320678
Paclitaxel,Sirolimus,LOX IMVI,3.4444444444444446,5.249777317047119
Dasatinib,Docetaxel,A549/ATCC,-1.6666666666666667,2.391685962677002
Dasatinib,Romidepsin,A549/ATCC,-1.6666666666666667,-1.0778745412826538
Fulvestrant,Nilotinib,OVCAR-3,1.5555555555555556,1.2381857633590698
Fulvestrant,Celecoxib,MCF7,5.666666666666667,-2.294298887252808
Mitotane,Tretinoin,K-562,5.777777777777778,2.5965816974639893
Everolimus,Tretinoin,RPMI-8226,6.666666666666667,0.4058996438980102
Vorinostat,Romidepsin,MDA-MB-468,5.333333333333333,1.0520830154418943
Mitotane,Everolimus,RPMI-8226,7.222222222222222,6.942769527435303
Docetaxel,Cladribine,SF-268,-10.333333333333334,-2.578955173492432
Sirolimus,Tretinoin,NCI-H460,0.4444444444444444,3.3778746128082275
Docetaxel,Celecoxib,OVCAR-8,8.666666666666666,15.286215782165527
Everolimus,Cladribine,LOX IMVI,-6.555555555555555,-5.524116039276123
Paclitaxel,Cladribine,DU-145,1.7777777777777777,0.1747242212295532
Fulvestrant,Celecoxib,UACC-257,-6.777777777777778,-5.30271577835083
Megestrol acetate,Gefitinib,RPMI-8226,7.111111111111111,7.315208911895752
Fulvestrant,Paclitaxel,KM12,-1.6666666666666667,-1.898924827575684
Thalidomide,Tretinoin,UACC-257,-0.6666666666666666,-4.6574482917785645
Romidepsin,Cladribine,SK-MEL-5,8.777777777777779,0.0810955762863159
Fulvestrant,Vorinostat,U251,-0.6666666666666666,-3.069157838821411
Mitotane,Cladribine,HCT-15,-7.777777777777778,-3.686654090881348
Dasatinib,Sirolimus,PC-3,5.888888888888889,0.0414450168609619
Mitotane,Nilotinib,UO-31,-4.111111111111111,-2.997777223587036
Cladribine,Celecoxib,SK-OV-3,-4.111111111111111,-2.5170016288757324
Docetaxel,Cladribine,LOX IMVI,0.6666666666666666,-3.531769037246704
Nilotinib,Celecoxib,U251,-7.0,-6.6285176277160645
Dasatinib,Docetaxel,MDA-MB-468,-1.0,-0.3529913425445556
Dasatinib,Celecoxib,SF-268,-0.6666666666666666,0.361806184053421
Mitotane,Docetaxel,IGROV1,6.777777777777778,3.877038955688477
Romidepsin,Paclitaxel,BT-549,0.5555555555555556,-2.370145797729492
Fulvestrant,Dasatinib,PC-3,-1.3333333333333333,-0.7196862697601318
Dasatinib,Romidepsin,SF-268,-2.111111111111111,-1.5471686124801636
Nilotinib,Mitotane,DU-145,-8.11111111111111,-5.468381881713867
Mitotane,Docetaxel,SK-MEL-5,3.4444444444444446,-0.5102540254592896
Nilotinib,Celecoxib,KM12,-5.444444444444445,-5.888262271881104
Fulvestrant,Nilotinib,K-562,-1.5555555555555556,3.9066662788391113
Everolimus,Dasatinib,BT-549,-3.2222222222222223,-0.8712561130523682
Nilotinib,Tretinoin,HS 578T,4.444444444444445,-3.885372877120972
Tretinoin,Cladribine,RPMI-8226,-1.3333333333333333,-5.161344051361084
Cladribine,Celecoxib,A498,-8.333333333333334,-1.998793721199036
Everolimus,Tretinoin,LOX IMVI,-5.0,-2.877717971801758
Docetaxel,Sirolimus,BT-549,1.0,-0.5900709629058838
Vorinostat,Paclitaxel,OVCAR-3,0.8888888888888888,-1.9535630941390991
Dasatinib,Paclitaxel,MDA-MB-231/ATCC,-8.444444444444445,3.428034543991089
Thalidomide,Paclitaxel,DU-145,-5.222222222222222,0.1793859601020813
Megestrol acetate,Lenalidomide,EKVX,-4.888888888888889,-6.083629608154297
Paclitaxel,Nilotinib,SK-MEL-5,8.333333333333334,1.3120332956314087
Fulvestrant,Dasatinib,IGROV1,7.333333333333333,0.0132222175598144
Vorinostat,Sirolimus,MDA-MB-231/ATCC,1.2222222222222223,-0.3476429581642151
Sirolimus,Celecoxib,HOP-92,-8.88888888888889,1.7643547058105469
Romidepsin,Cladribine,SK-MEL-28,4.333333333333333,1.010872721672058
Docetaxel,Cladribine,SW-620,-0.6666666666666666,-0.4043902158737182
Everolimus,Romidepsin,RPMI-8226,3.111111111111111,-0.0615943074226379
Docetaxel,Sirolimus,OVCAR-4,3.555555555555556,3.166414499282837
Everolimus,Romidepsin,SNB-75,-3.111111111111111,0.4550638794898987
Romidepsin,Tretinoin,UO-31,-1.8888888888888888,-0.3338345289230346
Vorinostat,Sirolimus,OVCAR-4,1.6666666666666667,-1.2879595756530762
Dasatinib,Nilotinib,UO-31,-7.666666666666667,-7.135628700256348
Fulvestrant,Paclitaxel,SK-MEL-5,-4.111111111111111,0.1904719471931457
Thalidomide,Sirolimus,SF-539,3.4444444444444446,-2.274502754211426
Thalidomide,Docetaxel,OVCAR-4,-9.333333333333334,-2.0256993770599365
Romidepsin,Docetaxel,NCI-H460,1.5555555555555556,0.3577545881271362
Romidepsin,Tretinoin,SF-539,7.333333333333333,1.3923083543777466
Mitotane,Sirolimus,BT-549,-7.111111111111111,-3.5118343830108643
Dasatinib,Sirolimus,T-47D,-0.2222222222222222,-1.2046899795532229
Mitotane,Cladribine,SR,7.333333333333333,-3.3996410369873047
Everolimus,Dasatinib,A549/ATCC,0.6666666666666666,-0.2807503342628479
Cladribine,Celecoxib,UO-31,-2.0,-1.2256163358688354
Docetaxel,Fulvestrant,RPMI-8226,-5.888888888888889,1.530368089675903
Everolimus,Vorinostat,A549/ATCC,-5.666666666666667,-1.6756983995437622
Sirolimus,Tretinoin,SF-268,1.7777777777777777,5.174926280975342
Vorinostat,Paclitaxel,SNB-75,-14.666666666666666,-3.457977294921875
Thalidomide,Cladribine,KM12,-15.333333333333334,-7.070834636688232
Tretinoin,Celecoxib,SW-620,-7.777777777777778,-2.2280266284942627
Thalidomide,Mitotane,SK-MEL-5,3.6666666666666665,-1.1148860454559326
Thalidomide,Docetaxel,SW-620,-6.444444444444445,-4.074679374694824
Dasatinib,Paclitaxel,SF-539,-1.3333333333333333,0.566564679145813
Mitotane,Dasatinib,SR,-11.333333333333334,-4.625015735626221
Romidepsin,Nilotinib,UACC-62,-15.88888888888889,-8.759527206420898
Fulvestrant,Tretinoin,U251,0.3333333333333333,0.2786462604999542
Romidepsin,Paclitaxel,PC-3,5.888888888888889,2.340014934539795
Sirolimus,Nilotinib,NCI-H460,-5.555555555555555,-4.00340461730957
Fulvestrant,Paclitaxel,MCF7,-4.222222222222222,0.6312127709388733
Vorinostat,Celecoxib,BT-549,-1.3333333333333333,-5.357310771942139
Everolimus,Vorinostat,LOX IMVI,-3.2222222222222223,-3.60965895652771
Nilotinib,Tretinoin,ACHN,-0.1111111111111111,-1.8563346862792969
Fulvestrant,Sirolimus,OVCAR-4,-6.666666666666667,-1.847870111465454
Everolimus,Dasatinib,SNB-75,-7.333333333333333,-2.586928129196167
Fulvestrant,Cladribine,HCT-116,-5.111111111111111,-2.187194347381592
Paclitaxel,Nilotinib,SW-620,5.222222222222222,8.780547142028809
Dasatinib,Nilotinib,RPMI-8226,-7.444444444444445,-9.33473014831543
Paclitaxel,Tretinoin,SK-MEL-5,17.444444444444443,16.168344497680664
Dasatinib,Celecoxib,BT-549,-3.4444444444444446,-0.4083685278892517
Sirolimus,Nilotinib,ACHN,-5.333333333333333,-3.619840860366821
Dasatinib,Tretinoin,NCI-H522,3.6666666666666665,-1.8981744050979608
Dasatinib,Romidepsin,HCT-116,-2.4444444444444446,-1.6297800540924072
Vorinostat,Sirolimus,SK-MEL-28,-21.0,-8.362074851989746
Nilotinib,Tretinoin,K-562,-8.333333333333334,-5.557351112365723
Mitotane,Cladribine,OVCAR-4,-3.333333333333333,-4.243136405944824
Fulvestrant,Dasatinib,A498,1.5555555555555556,-0.9943187236785888
Dasatinib,Paclitaxel,UACC-62,-3.0,2.509751081466675
Everolimus,Cladribine,SK-MEL-28,-14.333333333333334,-7.589197158813477
Romidepsin,Sirolimus,OVCAR-8,-2.2222222222222223,0.1072292327880859
Docetaxel,Fulvestrant,SNB-75,5.0,6.317290782928467
Dasatinib,Docetaxel,MDA-MB-231/ATCC,0.4444444444444444,1.0101425647735596
Fulvestrant,Vorinostat,SF-539,-8.222222222222221,-3.2559971809387207
Everolimus,Romidepsin,MDA-MB-468,2.7777777777777777,-1.6100291013717651
Fulvestrant,Celecoxib,SR,-12.444444444444445,-10.737539291381836
Dasatinib,Docetaxel,T-47D,5.555555555555555,-0.7347425818443298
Gefitinib,Lenalidomide,EKVX,-2.111111111111111,-4.002793312072754
Mitotane,Paclitaxel,NCI-H460,-1.6666666666666667,0.2543604075908661
Vorinostat,Paclitaxel,SK-MEL-5,-9.88888888888889,-2.3941574096679688
Fulvestrant,Cladribine,SF-539,-7.333333333333333,-3.594681978225708
Mitotane,Nilotinib,SF-539,-10.88888888888889,-8.147981643676758
Megestrol acetate,Lenalidomide,SK-MEL-28,-4.777777777777778,-5.303238391876221
Paclitaxel,Sirolimus,HCT-116,-5.111111111111111,4.245309829711914
Paclitaxel,Sirolimus,HS 578T,0.8888888888888888,5.274959564208984
Fulvestrant,Romidepsin,OVCAR-8,2.333333333333333,1.1204783916473389
Docetaxel,Sirolimus,KM12,1.3333333333333333,7.096557140350342
Mitotane,Paclitaxel,NCI-H522,-3.333333333333333,-0.3787968158721924
Vorinostat,Paclitaxel,OVCAR-8,5.555555555555555,-7.402658939361572
Fulvestrant,Sirolimus,HS 578T,-2.6666666666666665,-1.0957750082015991
Sirolimus,Mitotane,MCF7,-4.555555555555555,0.2452867031097412
Thalidomide,Sirolimus,SW-620,4.0,-3.6677188873291016
Romidepsin,Docetaxel,LOX IMVI,-1.0,-0.778595507144928
Docetaxel,Paclitaxel,NCI-H460,1.3333333333333333,0.7622675895690918
Everolimus,Celecoxib,SK-MEL-28,-21.0,-13.728866577148438
Fulvestrant,Dasatinib,MDA-MB-468,-1.6666666666666667,-5.258948802947998
Mitotane,Everolimus,ACHN,2.111111111111111,5.010090827941895
Nilotinib,Tretinoin,SK-OV-3,-7.888888888888889,-4.751426696777344
Nilotinib,Cladribine,MDA-MB-468,-0.3333333333333333,-4.769364833831787
Everolimus,Sirolimus,A498,2.0,-1.4797464609146118
Paclitaxel,Celecoxib,OVCAR-3,26.11111111111111,17.046436309814453
Mitotane,Sirolimus,T-47D,-0.1111111111111111,-6.491487979888916
Vorinostat,Docetaxel,K-562,-0.7777777777777778,-3.804208278656006
Tretinoin,Celecoxib,HCT-15,-11.0,-4.660380363464356
Fulvestrant,Romidepsin,SK-MEL-28,4.222222222222222,2.9041666984558105
Nilotinib,Celecoxib,ACHN,-1.7777777777777777,-2.427948474884033
Thalidomide,Cladribine,LOX IMVI,-9.0,-7.749509811401367
Romidepsin,Nilotinib,NCI-H460,-4.555555555555555,-6.909822463989258
Nilotinib,Celecoxib,PC-3,-5.0,-5.176626682281494
Mitotane,Cladribine,HOP-92,0.7777777777777778,-8.185702323913574
Fulvestrant,Cladribine,MCF7,-3.333333333333333,-5.524546146392822
Romidepsin,Docetaxel,MDA-MB-468,-3.111111111111111,-3.560086488723755
Sirolimus,Celecoxib,ACHN,5.0,3.152902603149414
Fulvestrant,Sirolimus,IGROV1,-1.2222222222222223,-7.063815593719482
Mitotane,Celecoxib,HOP-62,-7.555555555555555,-7.854362964630127
Romidepsin,Cladribine,IGROV1,-3.4444444444444446,0.0118800401687622
Megestrol acetate,Gefitinib,OVCAR-3,-7.555555555555555,-10.354318618774414
Thalidomide,Cladribine,OVCAR-3,-8.444444444444445,-8.313425064086914
Everolimus,Sirolimus,SF-268,-2.555555555555556,-1.968823194503784
Fulvestrant,Vorinostat,NCI-H522,-2.2222222222222223,-1.3201816082000732
Dasatinib,Docetaxel,MCF7,-3.4444444444444446,-4.711040019989014
Paclitaxel,Sirolimus,SNB-75,4.888888888888889,-1.2720433473587036
Tretinoin,Celecoxib,KM12,4.111111111111111,-3.2524759769439697
Dasatinib,Nilotinib,UACC-62,-11.22222222222222,-9.962297439575195
Fulvestrant,Nilotinib,LOX IMVI,-5.0,-5.4977641105651855
Everolimus,Nilotinib,RPMI-8226,0.8888888888888888,-6.089303016662598
Thalidomide,Cladribine,HCT-15,-0.7777777777777778,-8.45430850982666
Mitotane,Paclitaxel,HOP-62,-5.444444444444445,-3.407346248626709
Thalidomide,Docetaxel,EKVX,-9.11111111111111,-2.213818073272705
Dasatinib,Docetaxel,OVCAR-3,-0.8888888888888888,-0.9443437457084656
Fulvestrant,Sirolimus,EKVX,-2.0,-3.089122772216797
Everolimus,Cladribine,MDA-MB-231/ATCC,-2.6666666666666665,-1.4721441268920898
Docetaxel,Tretinoin,MDA-MB-231/ATCC,21.55555555555556,11.344210624694824
Vorinostat,Romidepsin,DU-145,11.77777777777778,2.3237812519073486
Docetaxel,Fulvestrant,OVCAR-8,14.88888888888889,5.985997676849365
Docetaxel,Cladribine,MDA-MB-468,-0.8888888888888888,-0.191308856010437
Romidepsin,Celecoxib,NCI-H460,1.4444444444444444,-1.4504520893096924
Romidepsin,Celecoxib,NCI-H522,-2.7777777777777777,-0.3729194104671478
Romidepsin,Paclitaxel,SNB-75,-2.7777777777777777,-1.5510963201522827
Sirolimus,Tretinoin,DU-145,-8.777777777777779,0.8183014392852783
Mitotane,Nilotinib,NCI-H522,-3.555555555555556,-4.69088077545166
Fulvestrant,Nilotinib,OVCAR-4,-9.444444444444445,-4.331787586212158
Mitotane,Dasatinib,UACC-62,2.0,-3.199550151824951
Dasatinib,Nilotinib,A498,-7.0,-8.43100643157959
Fulvestrant,Vorinostat,OVCAR-3,0.1111111111111111,-0.6029443144798279
Gefitinib,Lenalidomide,A498,-5.888888888888889,-3.3564631938934326
Mitotane,Tretinoin,HOP-62,-11.444444444444445,-2.853726387023926
Everolimus,Paclitaxel,HCT-15,-5.777777777777778,1.049601674079895
Megestrol acetate,Lenalidomide,LOX IMVI,-0.4444444444444444,-2.9576644897460938
Mitotane,Everolimus,HOP-62,-1.7777777777777777,4.157614231109619
Fulvestrant,Dasatinib,DU-145,-1.4444444444444444,-0.5208240747451782
Nilotinib,Tretinoin,DU-145,-4.333333333333333,-9.090086936950684
Everolimus,Vorinostat,KM12,-8.555555555555555,-1.399994730949402
Dasatinib,Celecoxib,DU-145,-8.222222222222221,-0.3801610469818115
Romidepsin,Tretinoin,K-562,0.4444444444444444,-2.055827617645264
Fulvestrant,Celecoxib,NCI-H460,-4.555555555555555,-5.947957515716553
Fulvestrant,Sirolimus,KM12,-6.0,-3.933976173400879
Vorinostat,Nilotinib,HS 578T,-1.0,-7.389439582824707
Thalidomide,Paclitaxel,U251,-4.333333333333333,-2.7051002979278564
Nilotinib,Celecoxib,A549/ATCC,-4.111111111111111,-3.8247921466827393
Docetaxel,Celecoxib,RPMI-8226,16.0,11.986979484558104
Mitotane,Tretinoin,OVCAR-4,-3.4444444444444446,3.5270416736602783
Sirolimus,Tretinoin,UACC-257,-3.111111111111111,-0.591934084892273
Docetaxel,Nilotinib,BT-549,10.77777777777778,13.035810470581056
Mitotane,Everolimus,OVCAR-8,8.222222222222221,8.531975746154785
Fulvestrant,Sirolimus,LOX IMVI,0.3333333333333333,-2.4206032752990723
Mitotane,Dasatinib,OVCAR-8,0.2222222222222222,-3.413947343826294
Thalidomide,Tretinoin,K-562,-14.88888888888889,-6.166337490081787
Docetaxel,Fulvestrant,UACC-62,3.333333333333333,6.330435752868652
Sirolimus,Celecoxib,U251,1.0,2.194035053253174
Romidepsin,Paclitaxel,HCT-116,0.6666666666666666,-0.4840936064720154
Mitotane,Nilotinib,MDA-MB-231/ATCC,-4.333333333333333,-5.381495952606201
Dasatinib,Vorinostat,U251,0.3333333333333333,-3.0675954818725586
Megestrol acetate,Lenalidomide,T-47D,-4.444444444444445,-4.713387489318848
Docetaxel,Cladribine,IGROV1,0.2222222222222222,-1.8758410215377808
Romidepsin,Cladribine,HS 578T,5.222222222222222,2.423317670822144
Cladribine,Celecoxib,MDA-MB-468,-2.7777777777777777,-2.722654104232788
Docetaxel,Paclitaxel,UO-31,-2.0,-1.5853641033172607
Paclitaxel,Celecoxib,K-562,28.444444444444443,21.84154319763184
Dasatinib,Tretinoin,KM12,-6.0,-1.8553766012191768
Romidepsin,Celecoxib,LOX IMVI,-6.666666666666667,-1.926119804382324
Fulvestrant,Cladribine,T-47D,-3.888888888888889,-2.943722486495972
Fulvestrant,Nilotinib,SK-OV-3,-10.11111111111111,-3.102790355682373
Mitotane,Docetaxel,UO-31,-4.777777777777778,-0.7689336538314819
Sirolimus,Nilotinib,MDA-MB-468,1.4444444444444444,-3.87683367729187
Everolimus,Celecoxib,OVCAR-3,-5.0,-5.844336986541748
Mitotane,Dasatinib,NCI-H522,0.1111111111111111,0.8403362035751343
Tretinoin,Celecoxib,K-562,-6.444444444444445,-5.248837471008301
Sirolimus,Cladribine,UO-31,-2.333333333333333,-1.0139281749725342
Fulvestrant,Cladribine,IGROV1,-1.6666666666666667,-2.5483169555664062
Fulvestrant,Tretinoin,SF-268,-4.111111111111111,-1.4814321994781494
Nilotinib,Cladribine,A549/ATCC,-10.0,-3.493598699569702
Thalidomide,Paclitaxel,NCI-H522,2.7777777777777777,-6.2324299812316895
Mitotane,Sirolimus,MDA-MB-231/ATCC,-1.5555555555555556,-5.023623943328857
Tretinoin,Cladribine,BT-549,-4.666666666666667,-3.0173518657684326
